-5.265923017482777,7
5.942172424790886,6
-5.655119098805006,1
-4.999455052053053,7
-4.471420404446551,1
-3.0603688523668415,1
-2.6629776294233594,2
-2.9156546791931275,2
4.311907545307918,4
4.433924619735206,4
4.343645072052612,4
3.4770451401781406,6
2.5969593741389136,6
-0.8719576470947116,1
-3.3602516685306867,1
-5.029125614173493,7
-4.830914312188614,7
1.0766153109027012,6
1.921296476564926,3
2.750685624882789,3
-4.733929850655055,7
3.8597706731105452,3
3.838539327211234,6
2.315610632214148,3
-2.160191838330976,2
4.00070068121202,6
-4.733051846303379,7
3.8251284770524707,6
-1.8526091343063957,2
1.249269099423942,5
2.495596723659612,3
2.424090446620133,6
-2.8621745333674795,2
4.066229280450737,4
3.390528235718679,6
3.162914259065416,6
2.2094813445640087,3
-5.103016827390716,7
-2.264394077187317,1
-1.1724211549582018,5
-3.7670578207756376,7
3.930485381889719,4
-3.4098738861888265,2
-2.9494338489404095,1
-1.7312572395835168,5
-5.959444156857321,7
3.97018417751622,3
1.0830003034460636,6
-4.134656559105524,7
-1.5331190049748895,5
-0.035949513482706544,6
-2.5761574592929968,1
3.0215363574840888,3
3.654784415771503,4
-1.7469908580254319,2
-0.6072898028209515,5
1.725930232961499,5
3.278405743648716,4
-0.35216530267050544,5
4.1345301136658295,4
4.407272049039688,3
3.7346561152792193,4
4.410769317161323,4
1.9260128259924025,6
1.2979968323080233,5
-5.357996736521916,7
4.013983751032696,4
1.8117833935568628,6
-6.617071309157488,7
1.8102870024325717,2
-1.0493253734608534,5
-2.3101358324463503,1
-2.790715285770612,2
-2.8993123388259665,1
-5.568886544413554,7
0.909489103130549,3
-2.50966462636642,1
5.224935510643608,4
-1.6008262041128751,1
4.334498600183918,4
-2.4232103776061025,1
-5.4431666905446345,1
-1.5413502635292093,2
0.10739419794073557,5
-0.04159594520713407,5
2.2393860644929644,3
-1.0978001182554085,5
2.664711218761222,4
2.1637211552753812,6
4.480778450351054,4
-7.384152100241368,7
2.19724973033707,2
2.842350530853401,3
-2.0858563685250027,5
-2.852790623839831,1
4.284438412911859,3
-1.9648505370547715,1
-2.8579570916991184,1
1.7045002924181283,3
-1.636851741814524,5
2.487658003585969,3
-3.7904035386858976,1
4.100425966686811,4
-4.912466272690838,7
-3.5483526069229194,2
-1.7633490396316875,2
-2.9289956304052565,1
-0.6248680313182846,2
-0.4725777951790953,5
-5.415197760567287,7
0.7234461848295539,3
-3.5867645661519627,1
2.5282036757581547,6
-5.155246106451538,7
-1.420121366890943,2
-5.133404464605438,7
0.35339897352710786,5
5.119912611096948,4
3.9141286227552063,3
2.1742701612265,5
4.770726697097978,3
-3.465061357897528,1
-3.9323535965550596,7
4.566411686278438,4
4.051816343077899,4
-6.037036576051436,7
-5.0987190597277,7
4.230434974273177,4
2.926275709624309,6
-5.032424142215158,7
-1.6806754933084853,1
-3.9214329286472447,1
-5.712103313038219,7
3.9393910280712854,4
0.3437575475982764,5
2.718758793767816,3
-2.70531538178514,1
4.439132081923135,4
4.210034857917532,4
-0.894173447717577,5
-3.0938012566243125,1
3.1414654549442105,4
3.7373460487086803,6
-4.707655289701461,7
4.64941723629447,4
2.85993892981529,6
3.9449123780649655,6
-2.8462953927728054,2
2.2696988269220384,6
3.147908036264007,3
0.674415389597826,5
2.722355456699119,4
-0.029377880801679482,2
-0.18846285348481712,5
-2.7685988384580584,1
2.495495338644842,6
3.9667076372347365,3
-2.255705905173581,2
3.2361588749429115,3
-3.309006069524047,1
1.618526447403056,3
-1.8059951806265089,2
-0.9265381359098009,2
0.912943180246029,5
3.493550010433675,3
2.954620710059425,4
-4.548032723975584,7
-0.40141465042700714,5
-0.23359739646540062,5
-4.94185160101586,7
-0.6999455243702422,5
-3.3647021823386636,1
2.9570906482741606,6
-0.6832259622441316,5
0.9004859985787363,5
-0.5403115495312336,5
-3.2130240327619326,1
-3.204211789917632,1
-5.046330334154007,7
0.8609955548314221,5
3.936589329862267,4
3.344539238753603,6
-0.6306374968827585,5
-2.3316179985702763,2
4.486955919289053,3
-1.0268203769080206,6
3.8591552002031797,3
4.332707914686857,4
1.9993559489509947,3
4.001086218369104,4
-1.8854925583825173,2
2.8060646303044736,3
2.69181620730458,6
-5.270768754210373,7
-5.186883527473311,7
-3.3866915010075966,1
1.4160360785512038,5
-1.0510321187242715,2
-2.4799832882278983,1
5.693163875787584,3
-4.8164718334268395,7
4.738887012316805,4
-4.964367127326109,7
1.0042221242426872,5
3.0378230798289367,3
-5.298405041079952,7
4.106707974440969,4
-4.544558714041355,7
4.629543401374072,6
-5.4836240377849315,7
2.3627917707599453,6
-2.7306655265708857,1
3.3122435195285487,6
-3.16421298711066,2
-5.660599406316584,7
0.7187708925161282,5
3.5813185163005725,3
-3.4074557331808135,1
-1.6761345369466079,2
-0.7841125702151416,5
2.4452147408502016,6
0.5678471760376457,5
-3.8117769143342093,2
4.495352632978822,6
2.1464155920134296,3
3.0662939790407133,3
2.020372917325218,6
2.2509331319275825,6
4.140683319571973,4
-3.5104124936198398,7
-4.187523879347198,7
-0.1171263934517321,5
3.0308002258263746,3
2.667716033808402,6
2.5131186693815026,3
-5.3545786300855935,7
-5.085911254587431,7
-2.0426906458851093,2
2.9283431760013796,3
-1.7686530165491567,2
4.130166915991456,4
-2.691105766652158,1
3.4401490745051495,4
-1.9748608215351022,2
-1.5790039774869262,2
-5.705923119105825,7
-0.19313762676386875,2
-1.8398214408444022,1
-0.02516263642746837,6
-1.2682619525788392,2
3.7641421257577683,4
-4.82832495179602,7
-3.3611211217122507,1
3.243423329241555,3
-2.8464781796685026,1
-0.7040181617366296,5
-2.865087337906642,2
-0.2402125875527738,5
-0.7055296892719998,2
1.0884288318942932,5
3.873886482162149,6
-1.519562301936997,1
-2.5988707073252106,2
-3.643222805288573,7
3.746751494283253,4
3.855201543406375,4
-0.13089885912140414,5
2.9123911942926206,3
4.4627739170075635,4
-0.7505880970569373,5
-0.7412513592478414,2
4.849371247808344,6
2.4401987682964412,6
5.590471906357718,3
2.91041069327923,3
-0.7594265382404718,5
-3.0303668728261224,1
1.9696925358111224,6
-1.0613479275913522,2
-4.849463451777658,7
-5.045304950988462,7
-0.2409728819735087,5
-1.6510305765901956,1
-1.8981143483930447,2
2.1292199021868763,3
-5.222684713477879,7
4.15109015179715,4
3.3815490575612044,4
0.9205042228772533,3
-1.2068455486806475,2
1.5587354331242786,2
4.610846725279164,4
-3.007929636909756,1
0.028090323922235372,5
3.801716235450471,4
-0.07697850848981548,5
-5.167987147693923,7
-5.52437353165437,7
-3.5710334770207317,1
4.566411686278438,4
-1.0694019595467252,5
-2.359705394724003,1
-1.5302304160450677,2
3.138298945324858,3
3.2810424854189755,6
0.6588749417673745,5
3.735933551903698,4
-0.928697246456203,5
-0.17313570193434885,2
-1.0171596898675865,2
4.324787810793703,4
-0.43152967400183345,5
3.4864163336804106,3
-2.151733494422814,2
4.694579701326712,4
-2.787455415212974,2
-2.880766366540562,1
4.130887348162309,4
3.9191177065034717,6
1.0711539442407851,5
0.6694610143813586,5
2.4909576116273158,6
4.031762479807045,3
-1.902372141681533,1
2.2853041524786053,3
-1.1267106831476106,5
3.098135812634765,6
2.235900131548248,6
5.485636465893715,4
-6.624221787727769,7
-3.5195374370285037,7
-1.466350984861037,1
4.100911382911929,6
-5.303775066745525,7
-2.343553785115653,1
-5.371516610763375,7
2.7043222296534646,6
4.205031499478796,4
-1.3007559493441507,2
3.348838239931495,3
1.7926118879558208,3
-1.011177611377118,5
-4.954378722841532,7
3.1341378105031446,3
2.3032598089394676,6
-2.4634613420172986,1
-1.62601109087606,2
-2.437923208829161,1
0.431900814586971,3
3.757747615948139,4
-0.8868642666465586,5
-1.9733211038041505,1
4.667996650751898,3
2.2657842476359953,3
-3.6070308060445435,1
-0.6252910336460263,2
2.846357018577371,3
2.473743335161141,3
-1.5155010375201523,1
-1.3905078138267788,5
-4.982881236190627,7
-4.842145317574677,7
2.976784763876948,4
-0.3176526401357201,6
-2.113999634773171,2
-3.1994278749752425,1
-3.991491165017573,7
4.292359223198341,4
-3.5467093993868586,7
3.664265464437481,6
5.210892300432464,4
-4.231628536732435,7
-2.6773159769429458,1
3.801007355264095,6
0.38410090861611795,6
-0.3757734612793974,2
-1.4675143119781904,2
-2.85486615725283,1
3.3638760937776304,6
-4.964589022715559,7
2.635473846683672,6
2.8877390836779506,4
-2.074973241545953,2
3.2181484935608307,6
0.10340129283955979,2
4.033602476205396,3
-4.970139321456222,1
-4.986018917005959,1
-6.692647205731044,7
2.2626534181088562,6
-1.0154599761999101,5
4.3697684604107865,4
-0.9853402947334148,2
-2.297029262527203,1
-4.1231087948165746,1
-7.4431130817717515,7
-0.419922062103041,2
3.714373917375551,6
3.909655841651082,4
-1.4276633792808084,1
-3.3101355113934936,2
2.8040119624602715,6
4.521561389170128,6
-4.217365653560038,1
-0.21465447802232435,2
-2.0292452641643783,2
-1.3236718324346832,1
3.7632628029118838,4
2.4440540272936593,6
2.8273864286842416,3
-1.3739112970466003,5
-1.1027168424575713,5
-0.34470213100949404,5
-7.3155864186154815,7
-0.896436456499586,2
-1.6602091089003999,2
-2.3477672548224664,1
-1.2699963970360515,2
-1.6179535702003047,2
-1.2485840484243402,2
2.2970706337490543,6
4.363440303328406,4
3.2936987663213966,3
-2.3440174163255785,2
3.8154607813905193,6
-1.137483211341102,2
-0.7148026600526551,2
-0.994814033531019,5
3.3434667577407406,3
-4.660853643043685,7
-1.0056843326581069,5
-0.9180290895096946,5
-5.275557808349876,7
-1.3339623025597351,5
-2.449354630636023,2
5.116237911637986,4
1.8771038071526132,6
-3.226625476893775,7
-1.3135260115879208,5
2.7964168229691495,3
1.7628772736212173,3
-3.1084384136347074,1
-4.999966988128403,7
-1.1570610949822862,5
4.015856937900344,4
-3.8081307143699044,1
-5.560014742295892,7
3.896928759157033,4
-3.621429413674967,1
1.4832412837616697,6
-3.962588056665447,7
-2.3101688055978036,1
-0.6228191239307826,5
-4.747085822565459,7
-0.14497192923082464,5
2.7422989842075527,3
4.9779404821238575,4
3.1138789046847144,3
3.7267333336910333,3
2.1117986454325712,5
2.6114541160871854,6
2.583952504097498,6
3.5707734416509744,4
0.3845184785738545,6
-4.778499193509263,7
3.639559343545824,4
-1.2001889051271477,2
-0.8265358581269092,5
-0.519528787502987,5
3.410138945133708,4
-0.39335945621817153,2
4.347586139392596,3
4.1137627877678735,4
1.9771795240632453,3
-1.3168840880882242,5
-2.9384666790810883,1
-1.2849117432436687,5
-5.267537573374627,7
-1.4086647983690743,1
-2.8586268741513923,1
-2.210974730009259,2
2.2979865837603355,3
-5.39418561548182,7
-1.4041518752991045,1
2.9304852048000116,6
-5.127660273000177,7
-3.371099712874071,7
3.809439527125133,3
-3.7301145992207756,1
-1.0416860939911587,5
3.9665012469366294,4
4.274342054115607,3
-3.3211073156821933,1
-0.345703830700026,2
2.38641161145662,3
-2.208223691754333,1
-1.668703535295561,2
0.44835374283040047,2
-2.041307988179668,1
-4.8267513368328,1
1.0336254294385607,6
-1.2788654586992756,5
-1.513792570068977,2
-3.0210735602041416,7
0.68763538545993,2
-1.5079807355804364,2
-0.6547055721354342,5
-0.0589640355544684,2
-4.3226446631733095,7
-4.753382857776688,7
-5.23263424031244,7
-3.59166230545613,7
3.5891092146640897,4
-1.799368642332387,2
-3.7859175145742108,7
4.233426591887054,4
-2.479854872572757,2
-2.439648266560664,2
4.731867035660668,4
1.6925500878496789,3
-5.102458367899098,7
-0.43716540922004693,5
0.9752390243508331,6
-0.9745829905935518,5
-1.004016174179406,5
2.867685915954733,6
1.0370495789625696,6
2.0467249223704918,6
-5.337495055828729,7
-0.06929104415498046,5
-0.043652125842387104,5
0.5351946167214909,5
3.4636744965155266,6
-2.0570345346020384,2
-4.114924915559783,7
-4.206809785793601,1
0.4788697942528421,5
-5.538484295661509,7
1.9521086993986874,3
3.524918182827693,3
-2.3569558024758357,1
2.828764864935078,6
3.3656410684900866,3
3.20682192212524,6
-4.869683363444384,7
-2.8373556371477866,1
-0.6910325065809886,5
-0.3689467965325249,5
-4.165103946747549,7
2.96353921696035,3
4.387354384763675,4
-4.578696046056604,7
-1.1549055180797554,5
4.050449197693343,4
2.2565906417593116,5
2.478329693717123,6
-1.8462381387445375,2
2.432384574794946,3
-0.9975072538338957,2
-1.0328467002166493,1
-3.69428986754428,7
-2.363833794549102,1
-2.648817034997739,2
-1.9092622532187353,1
1.4589437087849872,6
4.292485550373335,3
-2.3850187679094352,2
-4.990441379696268,7
-1.8808635907245455,2
-0.31566397710262345,6
-3.740900273252273,7
-0.9398155199735808,6
3.7345203554328954,4
1.3677712649917995,5
-3.486775927462848,1
4.04131018024709,4
-2.704339505443958,2
-1.8563892520667793,2
-3.9815617503300995,7
-1.1272022471797944,5
-5.2730707599342965,7
3.3673585783227447,3
-5.281747933708066,7
3.515379662992941,3
4.2748454558834075,4
-2.8146790328454223,2
4.090853825702594,4
4.0022591859405,3
4.213346592872042,3
-1.7966281641020025,5
-0.42367848073619657,5
-0.19835431944260468,2
1.8891263502079783,6
-2.1215805101714285,1
4.5746815802528635,3
-3.30411840054068,1
-4.666034676451784,7
-2.416533441319311,1
0.8933753372205107,5
3.735796015573986,3
-3.648287361912563,7
-5.087784549609542,7
-2.477258178290808,2
-1.839965227894895,2
2.747345005758068,6
-5.300851870237486,7
-2.546456657233653,1
1.288120991905735,6
4.483843922714668,4
3.3795479071486936,3
-5.357576049202304,7
-2.594136929777836,1
-0.2615362710665184,2
-2.5332677333329316,1
3.342805068844961,3
3.775502244290127,6
-1.4996975281259246,1
-5.349169844154843,7
-2.0130337414016966,1
4.0376866798775035,6
1.4207326302503605,3
2.9575623739544197,6
0.5115942698273312,5
4.490022070067519,4
-1.055266098684346,5
-5.031503038361471,7
2.779675008542835,6
-2.632978743854415,1
-5.644828427405256,7
2.988201940885583,3
-5.197967510651145,7
2.5507852502110877,3
-1.7443767002842918,2
-1.6882377110855793,5
3.1925805203849533,4
-1.953958234927926,2
-0.5610160909406312,3
-2.9650631237338287,1
3.593786171053221,4
-0.8936756541649381,5
2.8169657877871197,6
-5.443651285411379,7
-4.977178814397454,7
4.688260241956888,4
2.8234707962165455,6
3.1241773328362985,3
-0.45348723659735496,1
2.73905190587461,3
-3.0647612851070587,1
3.946216446763314,3
2.131193258308089,3
-3.742366609356492,1
-3.248881072280967,2
-1.0369945820143824,2
2.655755627169899,6
-5.294327175700771,7
2.5721844353994454,6
3.1912646451916205,3
0.9493801213932646,5
-1.055266098684346,5
-2.009360351424119,2
5.263731775831293,4
0.6192747762131106,5
-3.4339419625296648,1
-3.216864406142231,1
-1.7993657741444513,5
3.5067457127328128,4
2.282928722523779,6
3.7364464837164606,3
3.1793241144225073,4
1.1031241763676076,5
1.9011392670457723,3
4.6149609014714805,3
-5.815714176776329,7
-2.9105756338800983,2
2.002850896194431,6
2.1201245351644284,6
-2.3546091041664297,2
-3.7008612224676356,7
-3.8135611130751106,2
0.19660817233872774,5
-1.2443662926237615,5
-3.494156701551608,2
-1.1680564025883458,5
1.073069423936991,6
-5.297405577302726,7
3.940633325555221,6
-4.652111158084216,7
2.3631644292331386,3
3.335619873144701,4
3.258728398221825,3
1.2796994367837424,5
3.223900713377004,3
0.6092747119845844,2
-1.6552899313465534,2
-5.2514185055928,7
-0.6305871229118176,5
-1.6342981840284585,2
4.7931794794129505,4
0.44616506447761245,3
1.3381357781835899,6
-0.555362721870538,5
-2.128882542483541,2
-5.229863338532615,7
-0.5879282717132286,5
3.4329478558113617,4
2.286977250075408,5
3.355947072300718,4
-3.166562663148943,1
-5.207722892354565,7
-4.775905676477762,7
-0.7920943231565335,2
-1.6883029172364064,1
2.0746042919276353,5
4.01050222544457,3
-5.335159874917448,7
-1.1516724199911268,2
3.2363243010957117,6
-3.3843044734301495,1
-5.370764995313123,7
2.8905465954740253,6
4.364633317805988,4
2.985253267822009,6
-1.5694921155012205,1
-0.5713558874307536,2
-2.0654371397290703,2
-2.4221034750348855,1
-2.421768985137762,1
-2.2522699799596695,2
3.6642774895460457,4
-4.938304484541717,7
-2.4852282095570803,1
-2.259398392257626,1
0.40873191527065017,5
2.8236714558966085,3
1.8200165760548015,6
4.031583476581124,4
3.3112551437836846,3
4.205031499478796,4
-3.5530159742198553,7
-1.0949997485993155,5
2.770319915110833,3
-5.410371585283143,7
-5.288608337018956,7
4.728751862227842,3
-0.4925313853257642,2
2.6124442096040736,3
2.7690079728678105,6
-0.25736311509616044,5
5.47220437414442,3
-0.2146648700547324,5
-0.9701253971456424,5
-0.7613766238614842,5
-0.1582071349600393,5
-4.334841016051553,7
-2.4152531477533237,2
4.095111246843415,3
-5.335315226654227,7
-5.018770728418871,1
-5.14849908192715,7
4.185814575858896,4
-0.9504932619934942,5
-2.5064109998304103,1
-1.6557047039531567,5
-0.7886499078827053,2
-1.599795941649548,1
3.096925432951882,6
-2.268728210480449,2
3.1808602254452802,4
-0.3466441472774567,6
-3.514288901005721,7
2.066513089036853,2
3.4640246548337617,4
-4.424737058529164,7
-0.3492389304475892,2
2.6529951991663943,6
-0.08093671351853694,5
-2.012800182842825,2
3.564012084358679,3
3.6919535073861445,4
-3.3026860241037115,7
2.799476704173512,6
-5.258490749776036,1
-5.308540741944949,7
2.7639729856684463,3
4.254256246047462,4
-3.1199829291505496,2
-0.11651465666058809,5
1.5759278901883818,6
3.690505861502187,4
-3.4562149027148257,1
-5.017024501863272,7
4.105890955477748,6
-1.686375861137328,2
-4.843833512178391,7
-0.8282955923114214,2
2.5197528111593392,6
-0.6796311484278337,5
3.946620504848881,4
4.122252422897792,3
3.0612580562906517,6
3.8364754317727856,3
2.5485949121498495,6
-0.27172243330524154,5
-5.704522985208727,7
0.38646449486204854,5
0.6084525243850119,5
1.2336081989580094,5
-0.6456400194742199,2
-1.1876286249688217,5
-0.5778194502220532,5
-1.806226730569472,5
4.125905229013208,4
0.5702103291786185,5
-3.1167449956164583,1
4.688260241956888,4
-5.212020189433776,7
3.7660461269715757,6
-2.636382327907554,1
5.512470469095582,4
4.489869495753503,3
3.144188628876945,6
-2.624741588204186,1
-6.099592826817299,7
-0.8216676549048557,5
2.056093304082431,6
4.156786984439144,4
-0.9999256819153207,5
3.277357303257739,4
-4.609864341787043,1
-2.003841656986053,2
1.578029998923518,3
-5.067358322172091,7
3.4899334488973066,3
-0.979939669226689,5
-5.4968862976904,7
-1.9389306385779865,2
1.04644293254642,6
-4.040358712487259,7
3.5464278475924376,4
-4.261686422735838,7
-0.4847907724522211,3
2.517626463483576,3
4.465172374122669,3
2.371468331551275,3
-5.566778451968666,7
3.7220377658823787,6
-0.22664084317077077,2
-0.4939329323603932,5
-3.3907903847917806,1
-1.8580872338551149,2
-0.6741627572579632,5
-1.8516251344220491,1
4.135509814400214,4
-5.32004251774711,7
-5.453054723725462,7
-2.8844186389669715,1
3.0145086052613035,6
-1.6694689889009608,2
-2.263538310810034,2
0.04044961660010418,5
3.7023286727402827,3
-4.8252062878723025,7
3.528607522721595,3
-0.2550504868782018,5
0.806992387608965,2
-1.3568591276695119,2
-2.9010503989528207,1
4.243817279501687,4
0.778755795684705,5
-2.971620077756188,1
