0,1,2,3,4,cover_type
1.5172364258519475,-0.710539720309555,2.553383820801066,0.5421417329649283,0.5694354136162493,6
4.439781831855419,0.7742138981817435,0.5660614811152883,0.15176940979824793,-0.8136944093960344,3
-3.5658004564466115,-0.4566043432190754,-0.7087720217875667,1.4165720269117794,-0.31710181413622085,1
-1.8870373607461781,-2.0372807737065965,-1.2276211257094902,1.0985499753780612,-0.8810450280779533,2
3.1486426855214686,0.5777761922284836,1.1393159457494026,1.085375248958051,0.5686130657485157,6
-5.312105940188515,3.206244541258329,0.6447010626011633,-0.5937197292644381,0.47920923304990715,7
4.474194188336262,0.7964433648082316,-0.09206893247425742,-0.3795533729242008,-0.11687619674771875,3
2.63221858860583,0.715089643484984,1.21033996358448,1.3839074352953196,0.07735546258881718,6
4.137840602863473,2.075226441458609,-2.689119201565461,-0.4859904805265046,-0.02943271522451943,4
4.35044675055239,1.9962645625420061,-2.754087757283358,-0.30622059521843614,0.2111254364052848,4
3.1763692474413565,0.81663265185228,0.4963716241897331,0.5724208391141874,0.23701373270214932,4
-4.982881236190627,2.853402270751548,0.3236367352237843,-0.29992422000043023,0.40270622710221027,7
4.028003574501266,0.23699054058003055,1.573567171823373,0.9018184057983685,0.5545195489301348,6
-1.5265929781771155,-1.0973444833826644,-0.22737071578829476,0.4800464811439353,0.47652194259370406,1
-0.4672795703248301,-2.2460268140709116,0.41955028030854796,-2.961607706677143,-1.4105535728592775,5
-0.40646091039856674,-2.302083836950647,0.13900516330057486,-3.1249257039851512,-1.1904831362010568,5
-2.3253445277930944,-2.0583844458800202,-0.74760954910161,0.9999951723489238,0.26066413304313396,2
0.37065101029612796,-1.4948068418268454,0.8396386556101786,-1.2431882749523546,-0.027859095967634057,5
2.258497211808034,-1.0496418226954793,2.7512417863999583,0.49658754854536685,0.7868869429441033,6
3.7317825128306374,0.805994496443607,0.3332505165677045,0.8460189130327751,-0.18715783129888755,3
-5.218420154731685,2.6655230029866455,0.39667440475515464,-0.8289905143278937,-0.07241021093862968,7
3.463619819919912,1.028768343506206,0.02588641003315391,0.49756324658670575,0.18544687631921872,4
-3.7882436788971625,-0.4339558563387029,-0.36571992584302576,0.2894005973534027,-1.935125827989182,1
-4.6912127079294335,3.1613762226842845,0.7768814668867997,-0.8769863801434064,0.6955620035795194,7
5.00781484036276,1.795190557476648,-2.8301463811440106,-0.5186937589743411,0.5314953546858502,4
-0.19133234806598298,-2.315755908615351,-0.36241194094858903,-2.976883842653138,-0.5163450800397721,5
4.7343210204816994,1.8255411305394496,-2.935204059347997,0.16795022269451393,0.5224192238453781,4
-5.530269468217986,3.165076208395959,1.4151522360665132,-0.765371516569719,-0.10711251692935,7
2.0719190109464,-0.1770165932147864,1.1794001690428404,-0.35239916811721417,-1.101446522423147,3
-0.19695130568840674,-2.3698678251993295,0.05649788848207597,-3.2227882783081108,-1.111930627967204,5
-2.5439981863333188,-1.1851008991470404,-0.6957681446705736,0.8222843960678752,0.7618192128817948,1
-2.1919745876639083,-1.2969405730433594,-0.746997134024518,1.0271059515788157,-1.4632490326424208,2
3.961655542787785,0.9583277346203749,-0.21032704100237995,-0.3001998677521569,0.028423857098411276,3
-5.267530087789116,3.7326317807190055,0.439168434686728,-0.5931862960643213,0.8093513826990231,7
-0.6171418891888781,-1.7407863929857563,-0.04104612342694127,-1.5055083981920583,0.5703372774085315,2
-0.4308551974252783,-2.299642709430052,0.3526161464319358,-2.9777903478199197,-1.3473970688113497,5
-1.1611543072196557,-2.0793652809010115,-0.7570200235525444,-0.7560525545451638,0.27498015025753975,5
-4.995605066571145,2.0721307966089557,0.38939861563590544,0.36657392064712224,0.2605982736180472,1
-1.2900989544466723,-1.9346506433410111,-0.7512713664772337,-0.6443367570350144,0.17260304032864524,5
4.462143982635652,1.8095849913630169,-2.2940205079287157,0.090095892342411,0.6354797363140005,4
2.32616556886502,-0.5611295342187893,1.4602141141090446,-0.0030286906019097587,-0.35403719462289773,3
-5.456333423738588,3.468015274055404,0.6419730864531348,-0.9258992591199143,0.1109932917197066,7
-0.9924980882530329,-1.0860311632273674,-0.38780793651013507,-0.17110142004315287,0.6754739094006038,5
-5.5191419812532905,3.4385884297754385,0.4537589387007978,-0.34620787583439083,0.45960834163527253,7
4.638176662768434,0.9872493287651689,-1.7521362079061944,-0.8671808212660396,-0.29783949723625125,4
3.430091527105934,1.184388465408168,-0.1292723541009698,0.21243519141873746,-0.09614006463919815,3
-4.397924619398909,-1.041352500914412,-1.7034427797092802,3.1214801537060564,-4.938212733803598,1
2.374393248839461,-0.4434984929803283,2.091613789502787,0.1690774664069684,-0.6018147320342281,5
0.5885920259470626,-0.19963117535614888,1.2473998838841491,0.16223668373795352,-1.6284413404222762,5
-5.176998903751993,2.5459772517673382,0.08307221229007257,-0.5118170790358064,-0.11841986878105493,7
-1.731298076060852,-1.5923961870264727,-1.0138572631731513,0.6645581995724947,-0.7319029615833136,2
2.2098533320936173,-0.9730585704173973,2.540279060431887,0.6191544093014999,0.7938782655039339,6
4.468960607110336,1.936165657102207,-2.9263368114042225,0.25159430032692387,0.29475522684551825,4
-5.162537769300242,2.1535534424711225,1.4283854519106136,-0.15648923165171752,-1.1472753780225902,1
-3.071476963252734,-1.6557174949779039,-0.9125122647153167,0.6779503205795228,-2.1779758303383963,1
4.29032290595388,2.0480194416571575,-2.726147111686025,-0.4326444612765071,0.10127601222223057,4
3.7587152402586614,1.4026799471826168,-2.4030127300014152,-0.79233795211286,-0.36569677003281453,4
-3.0359498894809542,-1.5199105590917363,-1.3497119023201818,1.1911888238025155,0.7480058282918004,2
4.083061284055167,1.1199070338391628,-0.33014578748075646,0.03128981319514057,-0.29838694248994513,4
-1.442895021477601,-2.304809924914749,-1.3086896229618872,0.610933524331707,5.447594962591744,2
2.6834759340958048,-0.8401523007858469,2.5659256741717944,-0.5137904345556789,-0.45623961664772394,3
4.149133189390843,1.9914788958622551,-2.730620118051781,-0.20417856624116415,0.19429960556134815,4
-2.1170130016569195,-1.9927614263518616,-1.1221538803443647,1.2513361545757902,2.1945705763068464,2
1.7865026059757132,0.9809301385305995,1.1210848765703418,1.3379039271506716,-0.7326439258878278,3
2.196596829165096,-0.9606784550083158,2.537186646495781,0.7305491980930854,0.8221668139727126,6
-0.7033522697650292,-1.9225461488116977,-0.05083914901250576,0.7019614865247346,-0.42103068358172524,1
2.5845325570579334,-0.30366853778905223,1.2221454647478347,-0.5758936918696136,-0.8539844079905309,3
-2.047796228584168,-1.1046788821311482,-0.5900688248889624,0.5632708450750522,0.3108947675082975,2
3.256738090258102,1.2438853002388872,0.3140903416259661,0.6412003204646967,-0.9064892257832239,4
0.002830789520066629,-2.408321836166257,-0.177773429023804,-3.312322787626813,-0.7143686822714216,2
-5.562130440768079,3.201786519661536,1.0510434565092506,-0.7247485416065543,-0.0007721175889558174,7
3.0219912499933512,0.564694543785103,1.42755504976672,1.2185082193357313,0.11827250881835125,3
-3.1537190034035607,-1.5097602660855407,-1.8666186718147226,3.7247744594780112,-1.9426993995264263,2
-1.2072535756291811,-1.6543053449936962,0.9837658993396216,0.29780435548437956,0.20553650456903116,2
4.140683319571973,1.4165185512787402,-2.5754339818400456,-1.048667266161977,0.20454721354831729,4
1.4370014017730242,-0.8153226642112665,2.9272598132534897,1.0474033135896934,0.1469244215507188,2
0.9127600705228082,-0.9504167154795757,3.127973250064948,1.6554554353349338,0.40209739617579643,1
3.201468103825885,0.9832671738824228,0.4038358712489976,0.15190450728661303,0.06955983200694268,6
-3.062089534689322,-1.1110315013319845,0.029096305955805188,1.4451083935188054,-0.6276496062556104,1
-1.510925289411988,-1.0497348367930983,-0.24959717462349115,-0.059339048146768394,-0.7901114382425257,5
-2.6637292676361914,-1.650565371760527,-1.2044209786161635,1.4610182051991627,0.7115092573549783,1
3.4504977872649434,1.6036456411273983,-2.582951733658784,-0.7208317055192058,-0.46463403390028835,4
-0.30787171618988757,-2.3354940708811656,-0.15131507350352214,-0.7278944807895377,0.8432196538363089,2
-3.1309319358940715,-1.149558494200915,-0.8682361087451852,1.5677521152316691,-0.13286518992736518,7
5.076988579112742,1.6859606447914197,-2.751809987853383,-0.19675965129677375,0.7174636045975477,4
4.4906572762858215,1.8786804001598842,-2.599987387847833,-0.599706147939628,-0.287533061090796,4
-2.860450232520619,-1.519056975283834,-0.6216178760442024,0.07334517229474824,-0.6136218852817826,1
4.768566369787245,1.9165108879861543,-2.647990359502683,-0.4576559265222363,-0.002284729566993604,4
-1.8619341441789892,-1.431774868755555,-1.2063891950986694,0.5449758469645956,0.9013341718644478,5
0.9070766171466138,-1.185441639680425,0.5239666886367238,-1.643893082595688,0.33727818757097017,3
2.6859180847055057,0.9047776152282396,0.9136282028352882,1.347341853168643,-0.17686024001695755,6
-1.5026012969136708,-0.9784792737069774,-0.31820386119142413,-0.20494777790611518,-1.0048443733020984,5
-2.2748512961423324,-1.5432753875719498,-1.057968637535655,0.41229052121597576,0.6064993253187988,2
2.916943410133377,0.965747038034906,0.4601229556903647,0.6893662661089174,-0.36810066147122317,3
-0.010396746216014344,-2.4073249866140927,-0.6234354662044749,-1.4295585297202895,1.8701737610575202,2
-1.1710072237711917,-1.0991639643793254,-0.32572375980188034,-0.712401160400012,0.768720741054567,5
-0.7345216279943896,-2.049158673619256,-0.4538867384093486,-1.1822831426780476,0.57205293077842,5
-2.7567345882715095,-1.6258312362217122,-0.8901559026505874,0.15481751531062193,0.003224645105619983,2
-2.214378974446115,-0.9042766699722506,-0.9116073976883349,1.891987596770511,0.4910225104247635,1
-0.3129868533980656,-1.5081190291494375,-0.33281335692215214,0.03682517235924315,1.4582490233523426,6
-5.2022002694533525,3.359001271673777,1.5563566054451463,-0.5040894057110886,-0.9975391414084374,7
2.6767330883679543,0.6876214301680308,0.8295810575095814,1.5192642156494358,0.42722375161625237,3
3.276098894506892,1.1845629913798943,-1.2705958890462261,-0.12799055571238882,0.36028828383574074,4
3.0345716300852503,0.7330800325282554,0.7148186854020032,0.728410635917491,0.34607497972698764,6
3.0038619328057585,0.9362758308430124,0.21291083200899252,0.8235319703140401,-0.35488560276243214,3
-4.9069848697132485,2.4496756137194033,0.6613560431851849,0.0946041543416231,0.7645002868317498,1
-1.4004865050292894,-1.855907556794092,0.17930230499606162,-0.9278213525704763,-0.7107466906691794,5
-1.4339112047661478,-1.691232704890125,-0.2651273123663991,2.2542310099406664,-0.16549203156551967,2
2.4570256319162533,-1.5121853453052632,3.972285443236512,0.6293061618688252,0.058252165099500125,6
-2.049164318090286,-2.2967166902572576,-1.2149893258494218,1.2269346934310184,5.452281325580596,2
2.8719166637722013,-0.45835011522914454,1.336192852834551,-0.852318378812799,-0.9067170331758968,3
-4.477093991855072,2.565792819290441,0.7400547692409182,-0.5337754216646569,-0.00815692844151239,7
1.481556169484839,-0.14816577683629606,2.1747525507110637,0.8807383115689101,-0.5639403030016067,6
3.5698171104805043,0.3427927861715573,1.3061238511095503,1.2419864822346707,0.8446643471610408,6
4.292418512318557,0.9454692536622491,0.07257724367288475,0.03914072230006971,0.18633937216132243,4
-2.6046569409738884,-1.1695619947638867,-1.1997329441057216,0.9965041822231556,1.3479602563210848,2
2.548730617275293,-0.7603825994355251,0.9823137272878412,-0.5624226029431827,0.7988630113746537,6
-1.0729616107882758,-2.0456191449121666,-0.1277318063394709,-0.8309244635815638,0.021125428830366888,5
3.7568751048288425,1.1218350814915843,-0.47501728359026835,0.44011991625288205,-0.09571586997556612,4
-2.9434929473277913,-1.5059499861139154,-0.4324019995756411,-1.3328629053240326,-1.2713339081164734,7
-1.9341145960084791,-1.5953625855350493,-1.194001279097936,1.0974417516972585,1.2550471403896237,5
3.628799728857123,0.9867274366051422,0.09845271701162854,0.0341544204305797,-0.32128819112551066,4
-4.191592081900269,0.1456431479604664,-1.042155998525378,0.8998270495860725,-0.3518323709742057,7
4.200483383628001,1.9824559007371494,-2.74095853438641,-0.38608428886790774,0.19814695053402806,4
-5.965087357951789,3.839609772052029,0.8307733897820783,-0.037727849579245534,0.8743917662984445,7
-5.773831952378875,3.9444968541613274,0.6180373213185649,-1.4660284362514697,-0.7716313957089793,7
3.9858786894317886,0.26080181741691777,1.964996485746063,1.2773269679320562,0.26008646119118617,3
1.5042359546727186,1.2480213379188576,0.4768720277408423,1.0185186091828329,-0.5699400101959129,4
2.140882809813702,0.2619478046772866,-1.0170194855538919,-1.0687138015044533,-0.2828458857497337,6
-0.9895543590312904,-2.0498054053602965,0.41718246321782154,-2.6839244204734016,-1.3108812593328196,5
1.9055373579849566,0.41308739765281555,-0.9537387701736793,-0.7159856542089748,-0.19132632746904749,4
-2.438355863007696,-1.39541325175549,-1.3612080028446862,1.280008414050572,0.10457870312351145,2
-5.4899956272747605,3.377405599750792,1.0909377102303293,-0.9066933392091548,-0.2300884536415905,7
-4.924722308399497,2.812034156815133,0.1792438650957148,-0.5459423776116338,0.4643938364349628,7
-1.066829515534709,-1.3482305536175812,-0.026941725739104937,0.18515236610239136,0.3938594100747975,5
2.882522410648601,0.45708223541847837,1.1386376130906168,1.2244699784823578,0.30138119106638794,6
0.8247511219759567,-0.6976484045519047,2.4472753290263642,0.8420945592130812,0.1736558478316856,5
-1.2378163706700214,-1.9473280640820532,-0.8475855941035033,-0.2669567344406359,1.2129634112808074,5
2.0729061452697355,-0.9724929157825257,2.263121802550337,0.18504918224600017,0.7063463206426978,6
-3.7905450959669174,-0.6207530747227005,-0.9614074972085369,2.146122718743085,-0.43027427423778464,1
4.123654663033743,0.6296334719331153,0.33882975467763904,0.342280241765963,0.42599403526418633,3
4.097239317500009,0.7791364352079884,-0.08372508059428053,-0.14364270878899166,0.3742211140444546,4
-2.3374042302496703,-0.9048914044869967,-0.45383455226371655,0.6026162910003825,0.4884614533034978,1
-2.5771732367110736,-1.0537041768666355,-1.1268026529026993,1.787257597616847,0.6132273791067261,2
-3.913359092284467,-0.7594057631299307,-0.09772285194152054,1.2780705911604513,-0.8603108279100279,1
-3.3620737843645467,-1.8439915734163805,-0.7377701134802506,1.4815701024037553,-0.14199889081608166,1
-2.1149637940168353,-1.670991936903127,-0.9783623703911799,0.07871058793218882,0.5454603520175528,2
-0.2455962944979349,-2.4522698123123634,0.6533836639146389,-1.6733777470806013,0.4722376225018595,5
-2.063956649896639,-1.4954169526715084,-1.177017513594881,2.7649284812280497,0.736279967917239,2
2.9599344837132753,-0.44518054866572593,1.3422040678638911,-0.3825398061018292,-0.6841678592416577,3
2.570599943068303,1.2854896456758322,-0.03414986909468455,0.49113808126488795,-0.45075053283807365,6
-0.1253862115265436,-1.4461063172768216,-0.6753738721000965,-0.5430677524368336,1.5173783085376125,6
2.3530651036413497,-0.02821807977479736,1.1475853470134638,-0.30472767253326316,-0.4726625650380757,6
-1.0339782669372144,-2.4391113875559025,-0.3141097238782375,-2.5323202964748424,-0.70419092914945,5
-4.855446073877457,2.24578496440623,0.008373673544750826,0.3924463284020665,0.8037366906943689,7
-3.487509762448423,-0.9439867584445198,-0.5255970427906916,0.5769098872866022,-0.7233821849341445,7
3.3771533301174985,0.3719279102444266,1.298797085462322,1.0487846971656505,0.5495917844223709,6
-1.9898492806384618,-0.9942446273439778,-0.36313709258053034,0.029400827708182697,0.26929685644391144,1
1.0148582888174902,-0.7866011194441185,2.6717041953675595,0.9037202349214806,0.5436193637662842,6
2.8677403236780394,0.8849673834398815,0.5675828383022463,0.7329720199505891,-0.5230692022081047,3
-0.7710498344445343,-2.188565681529652,0.3709725329352617,-3.0659571132005836,-1.4619196019697094,5
4.562583638407718,1.9133731386106378,-2.334471672179974,-0.5549877502613422,-0.6161239230650075,4
-3.3761106953629136,-0.234461307976023,-1.0267397268398404,1.3830031120578536,-1.2802279098312097,1
2.8172449465704785,-0.3742208753374646,1.261364136644675,0.2033302931930296,-0.39997337844536096,6
-1.8420749831314367,-1.817684758898369,-0.7135533103703918,-0.16755791248160123,0.525409677469698,2
4.344986215596357,1.9663216716561023,-2.740251175371995,-0.192942028646496,0.2694774220770614,4
